    82.0000000  -179.0000000     4.256
    83.0000000  -179.0000000     5.137
    84.0000000  -179.0000000     6.326
    85.0000000  -179.0000000     8.004
    86.0000000  -179.0000000     9.076
    87.0000000  -179.0000000    10.388
    88.0000000  -179.0000000    11.198
    89.0000000  -179.0000000    12.867
    90.0000000  -179.0000000    13.606
   -90.0000000  -178.0000000   -29.534
   -89.0000000  -178.0000000   -30.066
   -88.0000000  -178.0000000   -29.565
   -87.0000000  -178.0000000   -31.554
   -86.0000000  -178.0000000   -33.631
   -85.0000000  -178.0000000   -38.682
   -84.0000000  -178.0000000   -45.285
   -83.0000000  -178.0000000   -45.565
   -82.0000000  -178.0000000   -47.973
   -81.0000000  -178.0000000   -50.566
   -80.0000000  -178.0000000   -52.694
   -79.0000000  -178.0000000   -54.873
   -78.0000000  -178.0000000   -56.717
   -77.0000000  -178.0000000   -58.464
   -76.0000000  -178.0000000   -60.033
   -75.0000000  -178.0000000   -61.882
   -74.0000000  -178.0000000   -62.829
   -73.0000000  -178.0000000   -62.030
   -72.0000000  -178.0000000   -61.695
   -71.0000000  -178.0000000   -62.038
   -70.0000000  -178.0000000   -63.207
   -69.0000000  -178.0000000   -61.041
   -68.0000000  -178.0000000   -60.115
   -67.0000000  -178.0000000   -58.732
   -66.0000000  -178.0000000   -53.500
   -65.0000000  -178.0000000   -51.445
   -64.0000000  -178.0000000   -50.339
   -63.0000000  -178.0000000   -49.232
   -62.0000000  -178.0000000   -48.644
   -61.0000000  -178.0000000   -47.156
   -60.0000000  -178.0000000   -45.771
   -59.0000000  -178.0000000   -44.474
   -58.0000000  -178.0000000   -42.520
   -57.0000000  -178.0000000   -39.970
   -56.0000000  -178.0000000   -37.520
   -55.0000000  -178.0000000   -34.669
   -54.0000000  -178.0000000   -31.569
   -53.0000000  -178.0000000   -28.526
   -52.0000000  -178.0000000   -25.335
   -51.0000000  -178.0000000   -21.125
   -50.0000000  -178.0000000   -16.900
   -49.0000000  -178.0000000   -14.017
   -48.0000000  -178.0000000   -11.253
   -47.0000000  -178.0000000    -8.230
   -46.0000000  -178.0000000    -3.683
   -45.0000000  -178.0000000     2.668
   -44.0000000  -178.0000000     9.260
   -43.0000000  -178.0000000    12.435
   -42.0000000  -178.0000000    13.731
   -41.0000000  -178.0000000    16.598
   -40.0000000  -178.0000000    18.614
   -39.0000000  -178.0000000    20.858
   -38.0000000  -178.0000000    23.001
   -37.0000000  -178.0000000    23.105
   -36.0000000  -178.0000000    21.553
   -35.0000000  -178.0000000    19.917
   -34.0000000  -178.0000000    17.699
   -33.0000000  -178.0000000    18.264
   -32.0000000  -178.0000000    23.321
   -31.0000000  -178.0000000    32.668
   -30.0000000  -178.0000000    39.853
   -29.0000000  -178.0000000    45.525
   -28.0000000  -178.0000000    47.804
   -27.0000000  -178.0000000    49.082
   -26.0000000  -178.0000000    49.972
   -25.0000000  -178.0000000    51.229
   -24.0000000  -178.0000000    51.573
   -23.0000000  -178.0000000    51.809
   -22.0000000  -178.0000000    52.155
   -21.0000000  -178.0000000    51.999
   -20.0000000  -178.0000000    51.396
   -19.0000000  -178.0000000    50.604
   -18.0000000  -178.0000000    49.610
   -17.0000000  -178.0000000    48.535
   -16.0000000  -178.0000000    47.513
   -15.0000000  -178.0000000    46.354
   -14.0000000  -178.0000000    44.478
   -13.0000000  -178.0000000    41.405
   -12.0000000  -178.0000000    39.176
   -11.0000000  -178.0000000    33.678
   -10.0000000  -178.0000000    31.217
    -9.0000000  -178.0000000    28.531
    -8.0000000  -178.0000000    26.149
    -7.0000000  -178.0000000    23.868
    -6.0000000  -178.0000000    22.456
    -5.0000000  -178.0000000    21.480
    -4.0000000  -178.0000000    20.587
    -3.0000000  -178.0000000    20.163
    -2.0000000  -178.0000000    19.700
    -1.0000000  -178.0000000    20.124
     0.0000000  -178.0000000    19.691
     1.0000000  -178.0000000    19.297
     2.0000000  -178.0000000    18.784
     3.0000000  -178.0000000    17.888
     4.0000000  -178.0000000    16.224
     5.0000000  -178.0000000    15.839
     6.0000000  -178.0000000    16.172
     7.0000000  -178.0000000    14.750
     8.0000000  -178.0000000    13.463
     9.0000000  -178.0000000    12.675
    10.0000000  -178.0000000    11.962
    11.0000000  -178.0000000    10.904
    12.0000000  -178.0000000    10.955
    13.0000000  -178.0000000    10.973
    14.0000000  -178.0000000     9.761
    15.0000000  -178.0000000     8.461
    16.0000000  -178.0000000     7.604
    17.0000000  -178.0000000     5.948
    18.0000000  -178.0000000     6.030
    19.0000000  -178.0000000     5.316
    20.0000000  -178.0000000     4.224
    21.0000000  -178.0000000     2.170
    22.0000000  -178.0000000     0.910
    23.0000000  -178.0000000    -0.436
    24.0000000  -178.0000000    -0.509
    25.0000000  -178.0000000    -1.107
